instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0251,﻿day school,[Unnamed Institution],English,,,,,,﻿Loogootee,,,,38.675556,-86.914167,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0252,﻿day school,[Unnamed Institution],English,,,,,,﻿Ferdinand,,,,38.226944,-86.863056,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0253,﻿day school,[Unnamed Institution],English,,,,,,﻿Jasper,,,,38.391389,-86.930833,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿day school,[Unnamed Institution],English,,,,,,﻿Aurora,,,,39.07,-84.895278,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,"﻿school, parish school",﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,﻿Oldenburg,,,39.340379,-85.203707,,,,,,,,,,﻿student,"﻿Juvenile Department, 95",﻿taught by Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,"﻿school, parish school",﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,﻿Oldenburg,,,39.340379,-85.203707,,,,﻿m-amata_vin.in_001,,﻿M. Amata,,﻿Directress,,﻿student,"﻿Higher Department, 83",﻿taught by Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0207,﻿school,﻿St. Anthony's Day-School,English,,,,,,﻿Morris,﻿Morris,﻿IN,,39.098681,-85.230841,,,,﻿m-rosalia_vin.in_001,,﻿M. Rosalia,,﻿Directress,,﻿student,﻿150 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0205,﻿school,﻿St. Vincent's Boarding and Day-School,English,﻿Vacant at present. Buildings in readiness for an institute and day-school.,,,,,﻿Near Shelbyville,﻿Prescott,﻿IN,,39.478359,-85.707005,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0238,﻿school,﻿Indianapolis School,English,,,,,,,,,,39.768611,-86.158056,,,,﻿m-cecilia_vin.in_001,,﻿M. Cecilia,,﻿Directress,,﻿student,﻿120 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0210,﻿school,﻿Yorkville School,English,,,,,,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,,,,﻿m-eustachia_vin.in_001,,﻿M. Eustachia,,﻿Directress,,﻿student,﻿110 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0239,﻿school,﻿New-Alsace School,English,,,,,,,,,,39.234167,-85.001389,,,,﻿m-augustine_vin.in_001,,﻿M. Augustine,,﻿Directress,,﻿student,﻿90 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0240,﻿school,﻿Richmond School,English,,,,,,,,,,39.831667,-84.873889,,,,﻿m-eleanora_vin.in_001,,﻿M. Eleanora,,﻿Directress,,﻿student,﻿100 pupils,﻿under charge of the Sisters of St. Francis,,1867,﻿,﻿,﻿Vincennes,Vincennes
