instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿chi.il.0012,﻿church,﻿St. Columbkille's,English,"﻿Residence, Indiana street, adjoining church. High Mass at 10 1/2; Vespers, 3.",﻿Corner of Paulina and Owen streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.882897,-87.652048,,,,﻿pat_ward_001,﻿Rev.,﻿Patrick Ward,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0010,﻿church,﻿St. John's,English,"﻿Residence at the church. High Mass at 10 1/2; Vespers, 3.",﻿Corner of Clark and Old streets,,,,﻿Chicago,﻿Chicago,﻿IL,,41.857961,-87.629995,,,,﻿joh_waldron_001,﻿Rev.,﻿John Waldron,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0027,﻿church,﻿St. Patrick's,English,,,,﻿Lee County,﻿Lee County,﻿Amboy,﻿Amboy,﻿IL,,41.713287,-89.328133,,,,﻿m_j_clarke_001,﻿Rev.,﻿Michael J. Clarke,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0029,﻿church,﻿Sacred Heart,English,,,,﻿Kane County,,﻿Aurora,﻿Aurora,﻿IL,,41.760585,-88.320071,,,,﻿lou_cartuyvels_001,﻿Rev.,﻿Louis Carteyfels,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0029,﻿church,﻿Sacred Heart,English,,,,﻿Kane County,,﻿Aurora,﻿Aurora,﻿IL,,41.760585,-88.320071,,,,﻿joh_boyle_001,﻿Rev.,﻿John Boyle,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0123,﻿church,﻿St. Mary's,English,,,,﻿Kane County,,﻿Barrens,,﻿IL,,42.08205,-88.370096,﻿chi.il.0045,﻿Attended from Elgin,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0440,﻿church,﻿St. Anne's,English,﻿interdicted,,,﻿Iroquois County,,﻿Beaver,,,,,,,,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0374,﻿church,﻿St. Mary's,English,,,,﻿Woodford County,,﻿Black Partridge,,﻿IL,,40.79487,-89.46304,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0031,﻿church,﻿St. Patrick's,English,,,,﻿McLane County,,﻿Bloomington,﻿Bloomington,﻿IL,,40.48525,-88.994229,,,,﻿t_kennedy_002,﻿Rev.,﻿Thomas Kennedy,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0031,﻿church,﻿St. Patrick's,English,,,,﻿McLane County,,﻿Bloomington,﻿Bloomington,﻿IL,,40.48525,-88.994229,,,,﻿joh_tierny_001,﻿Rev.,﻿John Tierny,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0032,﻿church,﻿Maternity B.V.M.,English,,,,﻿Kankakee County,,﻿Bourbonnais Grove,﻿Bourbonnais,﻿IL,,41.156489,-87.876276,,,,﻿a_maillaux_001,﻿Rev.,﻿A. Maillaux,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0032,﻿church,﻿Maternity B.V.M.,English,,,,﻿Kankakee County,,﻿Bourbonnais Grove,﻿Bourbonnais,﻿IL,,41.156489,-87.876276,,,,﻿epi_lapointe_001,﻿Rev.,﻿Epiphanius Lapointe,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0414,﻿church,﻿St. Joseph's,English,,,,﻿Peoria County,,﻿Brimfield,,﻿IL,,41.350278,-88.839444,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0391,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Belvidere,,﻿IL,,,,﻿chi.il.0103,﻿Attended from Rockford,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0125,﻿church,[Unnamed Institution],English,,,,﻿Kane County,,﻿Batavia,,﻿IL,,41.850295,-88.30291,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0415,﻿church,﻿St. Mary's,English,,,,﻿Cook County,,﻿Buffalo,,﻿IL,,,,﻿chi.il.0418,﻿Attended monthly from Dutchtown,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0135,﻿church,﻿St. Patrick's,English,,,,﻿Du Page County,,﻿Cass,,﻿IL,,41.747881,-87.974503,﻿chi.il.0075,﻿Attended from Lockport,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0394,﻿church,[Unnamed Institution],English,,,,﻿Fulton County,,﻿Canton,,﻿IL,,,,﻿chi.il.0077,﻿Attended from Macomb,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0141,﻿church,﻿St. Joseph's,English,,,,﻿McHenry County,,﻿Crystal Lake,,﻿IL,,42.248426,-88.403976,﻿chi.il.0079,﻿Attended from McHenry,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0416,﻿church,[Unnamed Institution],English,,,,﻿Dewitt County,,﻿Clinton,,﻿IL,,,,﻿chi.il.0031,﻿Attended from Bloomington,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0041,﻿church,﻿St. Patrick's,English,,,,﻿Lee County,,﻿Dixon,﻿Dixon,﻿IL,,41.837361,-89.483878,,,,﻿mic_forde_001,﻿Rev.,﻿Michael Forde,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0417,﻿church,[Unnamed Institution],English,,,,﻿Gundy County,,﻿Dresden,,﻿IL,,,,﻿chi.il.0086,﻿Attended from Morris,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0380,﻿church,[Unnamed Institution],English,,,,﻿Vermillion County,,﻿Danville,,﻿IL,,40.120824,-87.621286,﻿chi.il.0428,﻿Attended from Urbana,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0425,﻿church,﻿St. Thomas,English,,,,﻿Joe Daviess County,,﻿Dunleith,,﻿IL,,42.478333,-90.613333,﻿mil.wi.0457,﻿Attended from Sinsinnawa Mound College,,﻿mr_geraghty_001,﻿Rev.,﻿Mr. Geraghty,﻿O.S.D.,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0418,﻿church,﻿St. John the Baptist,English,,,,﻿McHenry County,,﻿Dutchtown,,﻿IL,,40.692778,-89.590556,,,,﻿tho_fraunhofer_002,﻿Rev.,﻿Mr. Fraunhofer,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0145,﻿church,﻿St. Ann's,English,,,,﻿Lake County,,﻿Dwyer's Settlement,,﻿IL,,42.288255,-87.857961,﻿chi.il.0338,﻿Attended from Meehan's Settlement,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0419,﻿church,[Unnamed Institution],English,,,,﻿La Salle County,,﻿Eagletown,,﻿IL,,,,﻿chi.il.0091,﻿Attended from Ottawa,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0045,﻿church,﻿Immaculate Conception,English,,,,﻿Kane County,,﻿Elgin,﻿Elgin,﻿IL,,42.035274,-88.275628,,,,﻿mic_carroll_001,﻿Rev.,﻿Michael Carroll,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0420,﻿church,[Unnamed Institution],English,,,,﻿Joe Daviess County,,﻿Elizabeth,,﻿IL,,,,﻿chi.il.0052,﻿Attended from Galena,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0155,﻿church,﻿St. Simon's,English,,,,﻿Hancock County,,﻿Fountain Green,,﻿IL,,40.483002,-90.968704,﻿chi.il.0088,﻿Attended from Nauvoo,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0049,﻿church,﻿St. Mary's,English,,,,﻿Stephenson County,,﻿Freeport,﻿Freeport,﻿IL,,42.292533,-89.615769,,,,﻿tho_ogara_001,﻿Rev.,﻿Thomas O'Gara,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0395,﻿church,[Unnamed Institution],English,,,,﻿Whiteside County,,﻿Fulton,,﻿IL,,41.8725,-90.157778,﻿chi.il.0041,﻿Attended from Dixon,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0052,﻿church,﻿St. Michael's,English,,,,﻿Jo Daviess County,,﻿Galena,﻿Galena,﻿IL,,42.415314,-90.430437,,,,﻿joh_larkin_002,﻿Rev.,﻿John Larkin,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0052,﻿church,﻿St. Michael's,English,,,,﻿Jo Daviess County,,﻿Galena,﻿Galena,﻿IL,,42.415314,-90.430437,,,,﻿pet_corcoran_001,﻿Rev.,﻿Peter Corcoran,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0053,﻿church,﻿St. Mary's,﻿German,,,,﻿Jo Daviess County,,﻿Galena,﻿Galena,﻿IL,,42.419502,-90.42846,,,,﻿mr_herderer_001,﻿Rev.,﻿Mr. Herderer,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0054,﻿church,﻿St. Patrick's,English,,,,﻿Knox County,﻿Knox County,﻿Galesburgh,﻿Galesburg,﻿IL,,40.93661,-90.376258,,,,﻿j_oneill_001,﻿Rev.,﻿Mr. O'Neill,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0056,﻿church,﻿St. Joseph's,English,,,,﻿Cook County,,﻿Gross Point,﻿Wilmette,﻿IL,,42.079354,-87.721917,,,,﻿ant_kopp_001,﻿Rev.,﻿Anthony Kopp,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0349,﻿church,[Unnamed Institution],English,,,,﻿Rock Island County,,﻿Hampton,,﻿IL,,41.555556,-90.404722,,,,﻿j_a_alleman_001,﻿Rev.,﻿J. G. Alleman,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0058,﻿church,﻿St. Anthony,English,,,,﻿McHenry County,,﻿Hartland and Woodstock,﻿Hartland,﻿IL,,42.378193,-88.490353,,,,﻿jam_maher_001,﻿Rev.,﻿James Maher,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0381,﻿church,[Unnamed Institution],English,,,,﻿Putnam County,,﻿Hennepin,,﻿IL,,41.24691,-89.33956,﻿chi.il.0061,﻿Attended from Henry,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0061,﻿church,﻿St. Mary's,English,,,,﻿Marshall County,,﻿Henry,﻿Henry,﻿IL,,41.111425,-89.356478,,,,﻿wal_a_power_001,﻿Rev.,﻿Walter A. Power,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0169,﻿church,[Unnamed Institution],English,,,,﻿La Salle County,,﻿Homer,,﻿IL,,41.467555,-89.083377,﻿chi.il.0080,﻿Attended from Mendota,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0170,﻿church,[Unnamed Institution],English,,,,﻿Stevenson County,,﻿Irish Grove,,﻿IL,,42.379997,-89.407746,﻿chi.il.0049,﻿Attended from Freeport,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0063,﻿church,﻿St. George's,English,,,,﻿Will County,,﻿Joliet,﻿Joliet,﻿IL,,41.521507,-88.099072,,,,﻿pat_farrelly_002,﻿Rev.,﻿Patrick Farrelly,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0064,﻿church,﻿St. John the Baptist,﻿German,,,,﻿Will County,,﻿Joliet,﻿Joliet,﻿IL,,41.531198,-88.089028,,,,﻿cha_kumin_001,﻿Rev.,﻿Charles Kumin,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0064,﻿church,﻿St. John the Baptist,﻿German,,,,﻿Will County,,﻿Joliet,﻿Joliet,﻿IL,,41.531198,-88.089028,,,,﻿j_rauch_001,﻿Rev.,﻿J. Rauch,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0441,﻿church,[Unnamed Institution],English,,,,﻿Henry County,,﻿Kewanee,,,,,,﻿chi.il.0061,﻿Attended from Henry,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0376,﻿church,﻿St. Patrick's,English,,,,﻿Peoria County,,﻿Kickapoo,,﻿IL,,40.788392,-89.749891,﻿chi.il.0414,﻿Attended from Peoria,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0069,﻿church,﻿St. Mary's,English,,,,﻿Marshall County,﻿Marshall County,﻿Lacon,﻿Lacon,﻿IL,,41.027496,-89.405777,,,,﻿w_a_power_002,﻿Rev.,﻿W. A. Power,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0071,﻿church,﻿St. Patrick's,English,,,,﻿La Salle County,﻿La Salle County,﻿La Salle,﻿La Salle,﻿IL,,41.331781,-89.095748,,,,﻿mar_anthony_001,﻿Rev.,﻿Mark Anthony,﻿C.M.,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0071,﻿church,﻿St. Patrick's,English,,,,﻿La Salle County,﻿La Salle County,﻿La Salle,﻿La Salle,﻿IL,,41.331781,-89.095748,,,,﻿mic_oreilly_005,﻿Rev.,﻿Michael O'Reilly,﻿C.M.,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0071,﻿church,﻿St. Patrick's,English,,,,﻿La Salle County,﻿La Salle County,﻿La Salle,﻿La Salle,﻿IL,,41.331781,-89.095748,,,,﻿j_moré_001,﻿Rev.,﻿J. Moré,﻿C.M.,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0377,﻿church,﻿St. John the Baptist,English,,,,﻿Iroquois County,,﻿L'Erable,,﻿IL,,40.902698,-87.846695,,,,﻿mr_brissard_001,﻿Rev.,﻿Mr. Brissard,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0073,﻿church,﻿St. Patrick's,English,,,,﻿Logan County,﻿Logan County,﻿Lincoln,﻿Lincoln,﻿IL,,40.154571,-89.367972,﻿chi.il.0031,﻿Attended from Bloomington,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0075,﻿church,﻿St. Denis',English,,,,﻿Will County,﻿Will County,﻿Lockport,﻿Lockport,﻿IL,,41.585151,-88.056978,,,,﻿m_hurley_001,﻿Rev.,﻿Michael Hurley,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0079,﻿church,﻿St. Bridget's,English,,,,﻿McHenry County,,﻿McHenry,﻿Johnsburg,﻿IL,,42.383105,-88.242148,,,,﻿tho_fraunhofer_002,﻿Rev.,﻿Mr. Fraunhofer,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0077,﻿church,﻿St. Stephen's,English,,,,﻿McDonough,﻿McDonough County,﻿Macomb,﻿Macomb,﻿IL,,40.458629,-90.675562,﻿chi.il.0088,﻿Attended from Nauvoo,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0338,﻿church,﻿St. Michael's,English,,,,﻿Lake County,,﻿Meehan's Settlement,,﻿IL,,42.214941,-87.873655,,,,﻿jam_coyle_002,﻿Rev.,﻿James Coyle,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0080,﻿church,﻿Immaculate Conception,English,,,,﻿La Salle County,﻿La Salle County,﻿Mendota,﻿Mendota,﻿IL,,41.547255,-89.117585,﻿chi.il.0027,﻿Attended from Amboy,,﻿p_j_murphy_002,﻿Rev.,﻿P. J. Murphy,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0422,﻿church,[Unnamed Institution],English,,,,﻿Jo Daviess County,,﻿Menomena,,﻿IL,,,,﻿mil.wi.0195,﻿Attended from Sinsinnawa Mound,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0353,﻿church,﻿St. Andrew's,English,,,,﻿Lake County,,﻿Mill Creek,,﻿IL,,42.430556,-87.997778,﻿chi.il.0113,﻿Attended from Waukeegan,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0193,﻿church,﻿St. Stephen's,English,,,,﻿Dupage County,,﻿Milton,,﻿IL,,41.899085,-88.110931,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0086,﻿church,﻿St. Patrick's,English,,,,﻿Grundy County,﻿Grundy County,﻿Morris,﻿Morris,﻿IL,,41.360467,-88.418999,,,,﻿mic_lyons_001,﻿Rev.,﻿Michael Lyons,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0196,﻿church,﻿St. John's,English,,,,﻿Lake County,,﻿Murray's Settlement,,﻿IL,,42.372284,-88.501741,﻿chi.il.0338,﻿Attended from Meehan's Settlement,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0087,﻿church,﻿St. Raphael's,English,,,,﻿Du Page County,,﻿Naperville,﻿Naperville,﻿IL,,41.775276,-88.144817,,,,﻿p_j_carolus_001,﻿Rev.,﻿P. J. Carolus,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0088,﻿church,﻿St. Patrick's,English,,,,﻿Hancock County,﻿Hancock County,﻿Nauvoo,﻿Nauvoo,﻿IL,,40.551834,-91.384728,,,,﻿cha_schilling_002,﻿Rev.,﻿Charles Schilling,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0422,﻿church,[Unnamed Institution],English,,,,﻿Stephenson County,,﻿New Dublin,,﻿IL,,,,﻿chi.il.0049,﻿Attended from Freeport,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0090,﻿church,﻿St. Joseph's,English,,,,﻿Cook County,,﻿New Strasburgh,﻿Sauk Village,﻿IL,,41.488128,-87.576807,,,,﻿ant_saêger_001,﻿Rev.,﻿Anthony Saêger,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0198,﻿church,﻿St. Henry,English,,,,﻿Cook County,,﻿New Trier,,﻿IL,,40.633125,-89.398528,﻿chi.il.0056,﻿Attended from Gross Point,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0091,﻿church,﻿St. Columbia's,English,,,,﻿La Salle County,﻿La Salle County,﻿Ottawa,﻿Ottawa,﻿IL,,41.345589,-88.842577,,,,﻿pat_terry_001,﻿Rev.,﻿Patrick Terry,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0423,﻿church,﻿St. Francis,﻿German,,,,﻿La Salle County,,﻿Ottowa,,﻿IL,,,,,,,﻿mr_tusch_001,﻿Rev.,﻿Mr. Tusch,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0201,﻿church,[Unnamed Institution],English,,,,﻿Henderson County,,﻿Oquakwa,,﻿IL,,40.936718,-90.95362,﻿mil.wi.0030,﻿Attended from Burlington,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0424,﻿church,[Unnamed Institution],English,,,,﻿Kendall County,,﻿Oswego,,﻿IL,,,,﻿chi.il.0029,﻿Attended from Aurora,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0425,﻿church,﻿St. Charles,English,,,,﻿Lee County,,﻿Palestine Grove,,﻿IL,,42.478333,-90.613333,﻿chi.il.0027,﻿Attended from Amboy,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0093,﻿church,﻿St. Mary's,English,,,,﻿Peoria County,,﻿Peoria,﻿Peoria,﻿IL,,40.694837,-89.584525,,,,﻿hen_coyle_002,﻿Rev.,﻿Henry Coyle,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0094,﻿church,[Unnamed Institution],﻿German,,,,﻿Peoria County,,﻿Peoria,﻿Peoria,﻿IL,,40.689067,-89.604392,,,,﻿mr_niebuhr_001,﻿Rev.,﻿Mr. Niebuhr,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0383,﻿church,[Unnamed Institution],English,,,,﻿Lee County,,﻿Perkins Grove,,﻿IL,,41.599664,-89.304626,﻿chi.il.0080,﻿Attended from Mendota,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
﻿chi.il.0426,﻿church,[Unnamed Institution],English,,,,﻿Cook County,,﻿Ridgeville,,﻿IL,,,,﻿chi.il.0198,﻿Attended from New Trier,,,,,,,,,,,,1860,﻿,﻿,﻿Chicago,Chicago
