instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0028,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Hamblen County,﻿Morristown,﻿Morristown,﻿TN,,36.213981,-83.294892,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0029,﻿church,[Unnamed Institution],English,,,,﻿Hawkins County,,﻿Rogersville,﻿Rogersville,﻿TN,,36.407317,-83.005442,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0030,﻿church,[Unnamed Institution],English,,,,﻿Green County,﻿Greene County,﻿Greenville,﻿Greenville,﻿TN,,36.163157,-82.830986,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0031,﻿church,[Unnamed Institution],English,,,,﻿Washington County,,﻿Jonesboro,﻿Jonesborough,﻿TN,,36.294272,-82.473479,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,[Unnamed Institution],English,,,,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,[Unnamed Institution],English,,,,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,﻿a_j_ryan_001,﻿Rev.,﻿A. J. Ryan,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0033,﻿church,[Unnamed Institution],English,,,,﻿Marion County,﻿Marion County,﻿Etna,﻿Whiteside,﻿TN,,34.987222,-85.497778,﻿nash.tn.0032,﻿Attended from Chattanooga,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0034,﻿church,[Unnamed Institution],English,,,,﻿Miles County,﻿Overton County,﻿Alpine,﻿Alpine,﻿TN,,36.394722,-85.216944,﻿nash.tn.0032,﻿Attended from Chattanooga,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0035,﻿church,[Unnamed Institution],English,,,,﻿Bradley County,,﻿Cleveland,﻿Cleveland,﻿TN,,35.159518,-84.876611,﻿nash.tn.0032,﻿Attended from Chattanooga,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0018,﻿church,﻿St. Patrick's,English,,,,﻿Humphries County,﻿Humphreys County,﻿McEwen's,﻿McEwen,﻿TN,,36.107838,-87.633074,,,,﻿l_orengo_001,﻿Rev.,﻿L. Orengo,﻿O.P.,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0019,﻿church,[Unnamed Institution],English,,,,,﻿Davidson County,﻿Newsom's Station,﻿Nashville,﻿TN,,36.079851,-86.996034,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0020,﻿church,[Unnamed Institution],English,,,,﻿Humphries County,﻿Humphreys County,﻿Waverley,﻿Waverley,﻿TN,,36.083949,-87.794747,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0021,﻿church,[Unnamed Institution],English,,,,,,﻿Johnsonville,﻿New Johnsonville,﻿TN,,36.019087,-87.967619,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0051,﻿church,[Unnamed Institution],English,,,,﻿Benton County,﻿Williamson County(?),﻿Camden,,﻿TN,,36.046389,-88.085833,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿church,[Unnamed Institution],English,,,,﻿Benton County,﻿Williamson County(?),﻿Franklin,﻿Franklin,﻿TN,,35.925064,-86.86889,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0023,﻿church,﻿Church of St. Dominick,English,,,,,﻿Maury County,﻿Columbia,﻿Columbia,﻿TN,,35.615072,-87.035283,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0024,﻿church,[Unnamed Institution],English,,,,﻿Giles County,,﻿Pulaski,﻿Pulaski,﻿TN,,35.199802,-87.030841,,﻿Attended by Rev. L. Orengo,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0036,﻿church,﻿St. Joseph's,English,,,,,﻿Bedford County,﻿Shelbyville,﻿Shelbyville,﻿TN,,35.483406,-86.460272,,,,﻿w_j_revis_001,﻿Rev.,﻿W. J. Revis,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0037,﻿church,[Unnamed Institution],English,,,,,﻿Rutherford County,﻿Murfreesboro,﻿Murfreesboro,﻿TN,,35.845621,-86.39027,,﻿Attended by Rev. W. J. Revis,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0038,﻿church,[Unnamed Institution],English,,,,,﻿Grundy County,﻿Tracy City,﻿Tracy City,﻿TN,,35.260357,-85.736083,,﻿Attended by Rev. W. J. Revis,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0052,﻿church,[Unnamed Institution],English,,,,,﻿Franklin County,﻿Winchester,﻿Winchester,,﻿TN,35.188333,-86.1125,,﻿Attended by Rev. W. J. Revis,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0014,﻿church,﻿Church of Our Lady of Seven Dolors,English,,,,﻿Madison County,,﻿Jackson,﻿Jackson,﻿TN,,35.614517,-88.813947,,,,﻿f_obrien_002,﻿Rev.,﻿F. O'Brien,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0013,﻿church,[Unnamed Institution],English,,,,﻿Gibson County,,﻿Humboldt,,﻿TN,,36.302339,-86.628064,,﻿Attended by Rev. F. O'Brien,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0015,﻿church,[Unnamed Institution],English,,,,﻿Hardiman County,﻿Hardeman County,﻿Bolivar,﻿Bolivar,﻿TN,,35.256194,-88.987839,,﻿Attended by Rev. F. O'Brien,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0016,﻿church,[Unnamed Institution],English,,,,﻿Haywood County,,﻿Brownsville,﻿Brownsville,﻿TN,,35.651389,-89.322695,,﻿Attended by Rev. F. O'Brien,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0017,﻿church,[Unnamed Institution],English,,,,﻿Hardiman County,﻿Hardeman County,﻿Grand Junction,﻿Grand Junction,﻿TN,,35.048023,-89.190177,,﻿Attended by Rev. F. O'Brien,,,,,,,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.131876,-86.841295,,,,﻿anne_hanlon_nash.tn_001,﻿Mother,﻿Anne Hanlon,,﻿Superior,,,,,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_04,﻿academy,﻿St. Bernard's Academy,English,,﻿corner Cedar and Summer streets,,,,﻿Nashville,﻿Nashville,﻿TN,,36.16575092,-86.78170999,,,,﻿m-clare_nash.tn_001,﻿Mother,﻿M. Clare,,﻿Superior,,,,﻿Sisters of Mercy,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0041,﻿school,﻿St. Mary's Parochial School,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.208402,-86.823459,,,,,,,,,,,,﻿Sisters of Mercy,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0048,﻿asylum,﻿St. Mary's Orphan Asylum,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.165739,-86.781304,,,,,,,,,,,,﻿In charge of the Dominican Sisters,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Academy,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.13208,-89.900569,,,,﻿m-joseph_nash.tn_001,﻿Mother,﻿Mary Joseph,,﻿Superior,,,,﻿Dominican Sisters,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0044,﻿school,﻿Notre Dame de La Salette,English,﻿Select school,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.149534,-90.04898,,,,,,,,,,,,﻿Dominican Sisters,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.149534,-90.04898,,,,,,,,,,,,﻿Dominican Sisters,,1868,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0053,﻿asylum,﻿Watkins's Infirmary,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.146111,-90.051944,,,,,,,,,,,,﻿Dominican Sisters,,1868,﻿,﻿,﻿Nashville,Nashville
